Date,Adj Close,Close,High,Low,Open,Volume
2023-07-19,35010.0234375,36460.44921875,36725.0,36167.6484375,36550.0,16762
2023-07-20,35114.16015625,36568.8984375,36922.69921875,36400.0,36500.0,21230
2023-07-21,35210.47265625,36669.19921875,36895.0,36450.0,36700.0,7827
2023-07-24,35967.41015625,37457.5,37955.0,36547.30078125,36678.94921875,28307
2023-07-25,35716.50390625,37196.19921875,37955.0,36900.0,37510.0,9221
2023-07-26,36174.7734375,37673.44921875,37889.5,37201.5,37250.0,16557
2023-07-27,35764.26953125,37245.94921875,37900.0,37100.0,37770.0,18860
2023-07-28,35827.40625,37311.69921875,37466.1484375,37225.0,37364.0,23277
2023-07-31,36301.1328125,37805.05078125,38432.0,36500.05078125,36500.05078125,79018
2023-08-01,37161.96875,38701.55078125,38835.44921875,37866.30078125,37990.0,31300
2023-08-02,37174.06640625,38714.1484375,39150.0,38250.0,38699.8984375,36504
2023-08-03,37231.87109375,38774.3515625,39055.6015625,38465.25,38720.0,17567
2023-08-04,37362.4140625,38910.30078125,39071.44921875,38630.0,38940.0,9260
2023-08-07,37773.9140625,39338.8515625,39375.0,38700.30078125,38998.0,17258
2023-08-08,37630.65625,39189.6484375,39474.5,39050.0,39300.0,11716
2023-08-09,37489.12109375,39042.25,39650.0,38894.6015625,39200.0,18926
2023-08-10,38478.8125,40072.94921875,40300.0,38522.0,39050.0,66218
2023-08-11,39277.765625,40905.0,41074.3515625,38603.75,39999.94921875,84680
2023-08-14,39378.15625,41009.55078125,41148.75,40443.19921875,40890.0,16876
2023-08-16,39671.6484375,41315.19921875,41404.6484375,40540.0,41000.0,17004
2023-08-17,39628.96875,41270.75,41495.44921875,40966.05078125,41220.19921875,12819
2023-08-18,38767.33203125,40300.05078125,41020.05078125,39739.8984375,41020.0,54920
2023-08-21,39079.828125,40624.8984375,40696.0,40106.75,40300.0,10388
2023-08-22,38870.6953125,40407.5,40652.25,40278.94921875,40624.8984375,13436
2023-08-23,38444.63671875,39964.6015625,40599.0,39800.0,40320.0,50836
2023-08-24,38477.6796875,39998.94921875,40140.0,39900.0,39970.0,20003
2023-08-25,37796.8046875,39291.1484375,39998.94921875,39100.0,39908.94921875,13664
2023-08-28,38105.35546875,39611.8984375,39780.0,39000.0,39298.0,12059
2023-08-29,38027.15234375,39530.6015625,39920.0,39402.94921875,39600.0,7652
2023-08-30,38197.75390625,39707.94921875,39950.0,39550.0,39699.94921875,8528
2023-08-31,38626.0703125,40153.19921875,40700.0,39700.0,39900.0,30766
2023-09-01,38307.46484375,39822.0,40308.8984375,39752.0,40149.94921875,12244
2023-09-04,38111.65234375,39618.44921875,40022.05078125,39436.69921875,39990.0,16605
2023-09-05,38002.328125,39504.80078125,39840.0,39375.0,39807.94921875,6393
2023-09-06,39254.421875,40806.3984375,41149.8984375,39444.80078125,39560.0,39093
2023-09-07,40826.6171875,42440.75,42699.0,40809.0,40809.0,51771
2023-09-08,40266.03125,41858.0,42885.0,41786.44921875,42300.05078125,21057
2023-09-11,40106.87890625,41692.55078125,42190.0,41542.3984375,42000.0,33091
2023-09-12,39293.671875,40847.19921875,41951.05078125,40760.05078125,41726.30078125,16389
2023-09-13,38686.71875,40216.25,40950.0,39825.75,40870.0,44662
2023-09-14,38513.66015625,40036.3515625,40842.30078125,40000.0,40479.1484375,37612
2023-09-15,39060.828125,40605.1484375,41342.1484375,40030.0,40189.8515625,47783
2023-09-18,38791.95703125,40325.6484375,40897.1015625,40162.3515625,40600.0,12517
2023-09-20,38360.09375,39876.69921875,41374.1015625,39801.55078125,40426.5,45556
